3929.000000 1.0817073448E+00 1.0711213537E+04
3928.000000 1.0817073446E+00 1.0708488037E+04
3927.000000 1.0817073444E+00 1.0705762536E+04
3926.000000 1.0817073441E+00 1.0703037036E+04
3925.000000 1.0817073439E+00 1.0700311535E+04
3924.000000 1.0817073437E+00 1.0697586035E+04
3923.000000 1.0817073434E+00 1.0694860534E+04
3922.000000 1.0817073432E+00 1.0692135034E+04
3921.000000 1.0817073430E+00 1.0689409533E+04
3920.000000 1.0817073427E+00 1.0686684033E+04
3919.000000 1.0817073425E+00 1.0683958532E+04
3918.000000 1.0817073422E+00 1.0681233032E+04
3917.000000 1.0817073420E+00 1.0678507531E+04
3916.000000 1.0817073417E+00 1.0675782031E+04
3915.000000 1.0817073415E+00 1.0673056531E+04
3914.000000 1.0817073412E+00 1.0670331030E+04
3913.000000 1.0817073410E+00 1.0667605530E+04
3912.000000 1.0817073407E+00 1.0664880029E+04
3911.000000 1.0817073405E+00 1.0662154529E+04
3910.000000 1.0817073402E+00 1.0659429028E+04
3909.000000 1.0817073400E+00 1.0656703528E+04
3908.000000 1.0817073397E+00 1.0653978027E+04
3907.000000 1.0817073394E+00 1.0651252527E+04
3906.000000 1.0817073392E+00 1.0648527026E+04
3905.000000 1.0817073389E+00 1.0645801526E+04
3904.000000 1.0817073387E+00 1.0643076025E+04
3903.000000 1.0817073384E+00 1.0640350525E+04
3902.000000 1.0817073381E+00 1.0637625024E+04
3901.000000 1.0817073378E+00 1.0634899524E+04
3900.000000 1.0817073376E+00 1.0632174024E+04
3899.000000 1.0817073373E+00 1.0629448523E+04
3898.000000 1.0817073370E+00 1.0626723023E+04
3897.000000 1.0817073367E+00 1.0623997522E+04
3896.000000 1.0817073364E+00 1.0621272022E+04
3895.000000 1.0817073362E+00 1.0618546521E+04
3894.000000 1.0817073359E+00 1.0615821021E+04
3893.000000 1.0817073356E+00 1.0613095520E+04
3892.000000 1.0817073353E+00 1.0610370020E+04
3891.000000 1.0817073350E+00 1.0607644519E+04
3890.000000 1.0817073347E+00 1.0604919019E+04
3889.000000 1.0817073344E+00 1.0602193518E+04
3888.000000 1.0817073341E+00 1.0599468018E+04
3887.000000 1.0817073338E+00 1.0596742517E+04
3886.000000 1.0817073335E+00 1.0594017017E+04
3885.000000 1.0817073332E+00 1.0591291517E+04
3884.000000 1.0817073329E+00 1.0588566016E+04
3883.000000 1.0817073326E+00 1.0585840516E+04
3882.000000 1.0817073323E+00 1.0583115015E+04
3881.000000 1.0817073319E+00 1.0580389515E+04
3880.000000 1.0817073316E+00 1.0577664014E+04
3879.000000 1.0817073313E+00 1.0574938514E+04
3878.000000 1.0817073310E+00 1.0572213013E+04
3877.000000 1.0817073307E+00 1.0569487513E+04
3876.000000 1.0817073303E+00 1.0566762012E+04
3875.000000 1.0817073300E+00 1.0564036512E+04
3874.000000 1.0817073297E+00 1.0561311011E+04
3873.000000 1.0817073293E+00 1.0558585511E+04
3872.000000 1.0817073290E+00 1.0555860010E+04
3871.000000 1.0817073287E+00 1.0553134510E+04
3870.000000 1.0817073283E+00 1.0550409009E+04
3869.000000 1.0817073280E+00 1.0547683509E+04
3868.000000 1.0817073276E+00 1.0544958008E+04
3867.000000 1.0817073273E+00 1.0542232508E+04
3866.000000 1.0817073269E+00 1.0539507008E+04
3865.000000 1.0817073266E+00 1.0536781507E+04
3864.000000 1.0817073262E+00 1.0534056007E+04
3863.000000 1.0817073259E+00 1.0531330506E+04
3862.000000 1.0817073255E+00 1.0528605006E+04
3861.000000 1.0817073252E+00 1.0525879505E+04
3860.000000 1.0817073248E+00 1.0523154005E+04
3859.000000 1.0817073244E+00 1.0520428504E+04
3858.000000 1.0817073241E+00 1.0517703004E+04
3857.000000 1.0817073237E+00 1.0514977503E+04
3856.000000 1.0817073233E+00 1.0512252003E+04
3855.000000 1.0817073229E+00 1.0509526502E+04
3854.000000 1.0817073225E+00 1.0506801002E+04
3853.000000 1.0817073222E+00 1.0504075501E+04
3852.000000 1.0817073218E+00 1.0501350001E+04
3851.000000 1.0817073214E+00 1.0498624500E+04
3850.000000 1.0817073210E+00 1.0495899000E+04
3849.000000 1.0817073206E+00 1.0493173499E+04
3848.000000 1.0817073202E+00 1.0490447999E+04
3847.000000 1.0817073198E+00 1.0487722498E+04
3846.000000 1.0817073194E+00 1.0484996998E+04
3845.000000 1.0817073190E+00 1.0482271497E+04
3844.000000 1.0817073186E+00 1.0479545997E+04
3843.000000 1.0817073182E+00 1.0476820497E+04
3842.000000 1.0817073177E+00 1.0474094996E+04
3841.000000 1.0817073173E+00 1.0471369496E+04
3840.000000 1.0817073169E+00 1.0468643995E+04
3839.000000 1.0817073165E+00 1.0465918495E+04
3838.000000 1.0817073160E+00 1.0463192994E+04
3837.000000 1.0817073156E+00 1.0460467494E+04
3836.000000 1.0817073152E+00 1.0457741993E+04
3835.000000 1.0817073147E+00 1.0455016493E+04
3834.000000 1.0817073143E+00 1.0452290992E+04
3833.000000 1.0817073139E+00 1.0449565492E+04
3832.000000 1.0817073134E+00 1.0446839991E+04
3831.000000 1.0817073130E+00 1.0444114491E+04
3830.000000 1.0817073125E+00 1.0441388990E+04
3829.000000 1.0817073121E+00 1.0438663490E+04
3828.000000 1.0817073116E+00 1.0435937989E+04
3827.000000 1.0817073111E+00 1.0433212489E+04
3826.000000 1.0817073107E+00 1.0430486988E+04
3825.000000 1.0817073102E+00 1.0427761488E+04
3824.000000 1.0817073097E+00 1.0425035987E+04
3823.000000 1.0817073092E+00 1.0422310487E+04
3822.000000 1.0817073088E+00 1.0419584986E+04
3821.000000 1.0817073083E+00 1.0416859486E+04
3820.000000 1.0817073078E+00 1.0414133985E+04
3819.000000 1.0817073073E+00 1.0411408485E+04
3818.000000 1.0817073068E+00 1.0408682984E+04
3817.000000 1.0817073063E+00 1.0405957484E+04
3816.000000 1.0817073058E+00 1.0403231983E+04
3815.000000 1.0817073053E+00 1.0400506483E+04
3814.000000 1.0817073048E+00 1.0397780982E+04
3813.000000 1.0817073043E+00 1.0395055482E+04
3812.000000 1.0817073037E+00 1.0392329981E+04
3811.000000 1.0817073032E+00 1.0389604481E+04
3810.000000 1.0817073027E+00 1.0386878980E+04
3809.000000 1.0817073022E+00 1.0384153480E+04
3808.000000 1.0817073016E+00 1.0381427979E+04
3807.000000 1.0817073011E+00 1.0378702479E+04
3806.000000 1.0817073006E+00 1.0375976978E+04
3805.000000 1.0817073000E+00 1.0373251478E+04
3804.000000 1.0817072995E+00 1.0370525977E+04
3803.000000 1.0817072989E+00 1.0367800477E+04
3802.000000 1.0817072984E+00 1.0365074977E+04
3801.000000 1.0817072978E+00 1.0362349476E+04
3800.000000 1.0817072972E+00 1.0359623976E+04
3799.000000 1.0817072967E+00 1.0356898475E+04
3798.000000 1.0817072961E+00 1.0354172974E+04
3797.000000 1.0817072955E+00 1.0351447474E+04
3796.000000 1.0817072949E+00 1.0348721973E+04
3795.000000 1.0817072943E+00 1.0345996473E+04
3794.000000 1.0817072937E+00 1.0343270972E+04
3793.000000 1.0817072931E+00 1.0340545472E+04
3792.000000 1.0817072925E+00 1.0337819971E+04
3791.000000 1.0817072919E+00 1.0335094471E+04
3790.000000 1.0817072913E+00 1.0332368971E+04
3789.000000 1.0817072907E+00 1.0329643470E+04
3788.000000 1.0817072901E+00 1.0326917970E+04
3787.000000 1.0817072895E+00 1.0324192469E+04
3786.000000 1.0817072889E+00 1.0321466969E+04
3785.000000 1.0817072882E+00 1.0318741468E+04
3784.000000 1.0817072876E+00 1.0316015968E+04
3783.000000 1.0817072869E+00 1.0313290467E+04
3782.000000 1.0817072863E+00 1.0310564967E+04
3781.000000 1.0817072856E+00 1.0307839466E+04
3780.000000 1.0817072850E+00 1.0305113965E+04
3779.000000 1.0817072843E+00 1.0302388465E+04
3778.000000 1.0817072837E+00 1.0299662964E+04
3777.000000 1.0817072830E+00 1.0296937464E+04
3776.000000 1.0817072823E+00 1.0294211963E+04
3775.000000 1.0817072816E+00 1.0291486463E+04
3774.000000 1.0817072809E+00 1.0288760962E+04
3773.000000 1.0817072803E+00 1.0286035462E+04
3772.000000 1.0817072796E+00 1.0283309962E+04
3771.000000 1.0817072789E+00 1.0280584461E+04
3770.000000 1.0817072781E+00 1.0277858961E+04
3769.000000 1.0817072774E+00 1.0275133460E+04
3768.000000 1.0817072767E+00 1.0272407959E+04
3767.000000 1.0817072760E+00 1.0269682459E+04
3766.000000 1.0817072753E+00 1.0266956958E+04
3765.000000 1.0817072745E+00 1.0264231458E+04
3764.000000 1.0817072738E+00 1.0261505957E+04
3763.000000 1.0817072730E+00 1.0258780457E+04
3762.000000 1.0817072723E+00 1.0256054956E+04
3761.000000 1.0817072715E+00 1.0253329456E+04
3760.000000 1.0817072708E+00 1.0250603955E+04
3759.000000 1.0817072700E+00 1.0247878455E+04
3758.000000 1.0817072692E+00 1.0245152954E+04
3757.000000 1.0817072685E+00 1.0242427454E+04
3756.000000 1.0817072677E+00 1.0239701953E+04
3755.000000 1.0817072669E+00 1.0236976453E+04
3754.000000 1.0817072661E+00 1.0234250952E+04
3753.000000 1.0817072653E+00 1.0231525452E+04
3752.000000 1.0817072645E+00 1.0228799951E+04
3751.000000 1.0817072636E+00 1.0226074451E+04
3750.000000 1.0817072628E+00 1.0223348950E+04
3749.000000 1.0817072620E+00 1.0220623450E+04
3748.000000 1.0817072612E+00 1.0217897949E+04
3747.000000 1.0817072603E+00 1.0215172449E+04
3746.000000 1.0817072595E+00 1.0212446948E+04
3745.000000 1.0817072586E+00 1.0209721448E+04
3744.000000 1.0817072578E+00 1.0206995947E+04
3743.000000 1.0817072569E+00 1.0204270447E+04
3742.000000 1.0817072560E+00 1.0201544946E+04
3741.000000 1.0817072551E+00 1.0198819446E+04
3740.000000 1.0817072542E+00 1.0196093945E+04
3739.000000 1.0817072534E+00 1.0193368445E+04
3738.000000 1.0817072525E+00 1.0190642944E+04
3737.000000 1.0817072515E+00 1.0187917444E+04
3736.000000 1.0817072506E+00 1.0185191943E+04
3735.000000 1.0817072497E+00 1.0182466443E+04
3734.000000 1.0817072488E+00 1.0179740942E+04
3733.000000 1.0817072478E+00 1.0177015442E+04
3732.000000 1.0817072469E+00 1.0174289941E+04
3731.000000 1.0817072459E+00 1.0171564441E+04
3730.000000 1.0817072450E+00 1.0168838940E+04
3729.000000 1.0817072440E+00 1.0166113440E+04
3728.000000 1.0817072431E+00 1.0163387939E+04
3727.000000 1.0817072421E+00 1.0160662439E+04
3726.000000 1.0817072411E+00 1.0157936938E+04
3725.000000 1.0817072401E+00 1.0155211437E+04
3724.000000 1.0817072391E+00 1.0152485937E+04
3723.000000 1.0817072381E+00 1.0149760436E+04
3722.000000 1.0817072371E+00 1.0147034936E+04
3721.000000 1.0817072360E+00 1.0144309435E+04
3720.000000 1.0817072350E+00 1.0141583935E+04
3719.000000 1.0817072340E+00 1.0138858434E+04
3718.000000 1.0817072329E+00 1.0136132934E+04
3717.000000 1.0817072318E+00 1.0133407433E+04
3716.000000 1.0817072308E+00 1.0130681933E+04
3715.000000 1.0817072297E+00 1.0127956432E+04
3714.000000 1.0817072286E+00 1.0125230932E+04
3713.000000 1.0817072275E+00 1.0122505431E+04
3712.000000 1.0817072264E+00 1.0119779931E+04
3711.000000 1.0817072253E+00 1.0117054430E+04
3710.000000 1.0817072242E+00 1.0114328930E+04
3709.000000 1.0817072231E+00 1.0111603429E+04
3708.000000 1.0817072219E+00 1.0108877929E+04
3707.000000 1.0817072208E+00 1.0106152428E+04
3706.000000 1.0817072196E+00 1.0103426928E+04
3705.000000 1.0817072185E+00 1.0100701427E+04
3704.000000 1.0817072173E+00 1.0097975926E+04
3703.000000 1.0817072161E+00 1.0095250426E+04
3702.000000 1.0817072149E+00 1.0092524925E+04
3701.000000 1.0817072137E+00 1.0089799425E+04
3700.000000 1.0817072125E+00 1.0087073924E+04
3699.000000 1.0817072113E+00 1.0084348424E+04
3698.000000 1.0817072101E+00 1.0081622923E+04
3697.000000 1.0817072088E+00 1.0078897423E+04
3696.000000 1.0817072076E+00 1.0076171922E+04
3695.000000 1.0817072063E+00 1.0073446422E+04
3694.000000 1.0817072051E+00 1.0070720921E+04
3693.000000 1.0817072038E+00 1.0067995421E+04
3692.000000 1.0817072025E+00 1.0065269920E+04
3691.000000 1.0817072012E+00 1.0062544420E+04
3690.000000 1.0817071999E+00 1.0059818919E+04
3689.000000 1.0817071986E+00 1.0057093419E+04
3688.000000 1.0817071973E+00 1.0054367918E+04
3687.000000 1.0817071959E+00 1.0051642417E+04
3686.000000 1.0817071946E+00 1.0048916917E+04
3685.000000 1.0817071932E+00 1.0046191416E+04
3684.000000 1.0817071919E+00 1.0043465916E+04
3683.000000 1.0817071905E+00 1.0040740415E+04
3682.000000 1.0817071891E+00 1.0038014915E+04
3681.000000 1.0817071877E+00 1.0035289414E+04
3680.000000 1.0817071863E+00 1.0032563914E+04
3679.000000 1.0817071849E+00 1.0029838413E+04
3678.000000 1.0817071834E+00 1.0027112913E+04
3677.000000 1.0817071820E+00 1.0024387412E+04
3676.000000 1.0817071805E+00 1.0021661912E+04
3675.000000 1.0817071790E+00 1.0018936411E+04
3674.000000 1.0817071776E+00 1.0016210911E+04
3673.000000 1.0817071761E+00 1.0013485410E+04
3672.000000 1.0817071746E+00 1.0010759909E+04
3671.000000 1.0817071730E+00 1.0008034409E+04
3670.000000 1.0817071715E+00 1.0005308908E+04
3669.000000 1.0817071700E+00 1.0002583408E+04
3668.000000 1.0817071684E+00 9.9998579073E+03
3667.000000 1.0817071669E+00 9.9971324068E+03
3666.000000 1.0817071653E+00 9.9944069063E+03
3665.000000 1.0817071637E+00 9.9916814057E+03
3664.000000 1.0817071621E+00 9.9889559052E+03
3663.000000 1.0817071605E+00 9.9862304046E+03
3662.000000 1.0817071588E+00 9.9835049041E+03
3661.000000 1.0817071572E+00 9.9807794035E+03
3660.000000 1.0817071555E+00 9.9780539030E+03
3659.000000 1.0817071539E+00 9.9753284024E+03
3658.000000 1.0817071522E+00 9.9726029019E+03
3657.000000 1.0817071505E+00 9.9698774013E+03
3656.000000 1.0817071488E+00 9.9671519008E+03
3655.000000 1.0817071471E+00 9.9644264003E+03
3654.000000 1.0817071453E+00 9.9617008997E+03
3653.000000 1.0817071436E+00 9.9589753992E+03
3652.000000 1.0817071418E+00 9.9562498987E+03
3651.000000 1.0817071400E+00 9.9535243981E+03
3650.000000 1.0817071382E+00 9.9507988976E+03
3649.000000 1.0817071364E+00 9.9480733970E+03
3648.000000 1.0817071346E+00 9.9453478965E+03
3647.000000 1.0817071328E+00 9.9426223959E+03
3646.000000 1.0817071309E+00 9.9398968954E+03
3645.000000 1.0817071291E+00 9.9371713948E+03
3644.000000 1.0817071272E+00 9.9344458943E+03
3643.000000 1.0817071253E+00 9.9317203937E+03
3642.000000 1.0817071234E+00 9.9289948932E+03
3641.000000 1.0817071214E+00 9.9262693926E+03
3640.000000 1.0817071195E+00 9.9235438921E+03
3639.000000 1.0817071175E+00 9.9208183916E+03
3638.000000 1.0817071156E+00 9.9180928910E+03
3637.000000 1.0817071136E+00 9.9153673905E+03
3636.000000 1.0817071116E+00 9.9126418899E+03
3635.000000 1.0817071096E+00 9.9099163894E+03
3634.000000 1.0817071075E+00 9.9071908888E+03
3633.000000 1.0817071055E+00 9.9044653882E+03
3632.000000 1.0817071034E+00 9.9017398877E+03
3631.000000 1.0817071013E+00 9.8990143871E+03
3630.000000 1.0817070992E+00 9.8962888866E+03
3629.000000 1.0817070971E+00 9.8935633860E+03
3628.000000 1.0817070949E+00 9.8908378855E+03
3627.000000 1.0817070928E+00 9.8881123849E+03
3626.000000 1.0817070906E+00 9.8853868844E+03
3625.000000 1.0817070884E+00 9.8826613838E+03
3624.000000 1.0817070862E+00 9.8799358833E+03
3623.000000 1.0817070840E+00 9.8772103828E+03
3622.000000 1.0817070817E+00 9.8744848822E+03
3621.000000 1.0817070795E+00 9.8717593816E+03
3620.000000 1.0817070772E+00 9.8690338811E+03
3619.000000 1.0817070749E+00 9.8663083805E+03
3618.000000 1.0817070725E+00 9.8635828799E+03
3617.000000 1.0817070702E+00 9.8608573794E+03
3616.000000 1.0817070678E+00 9.8581318788E+03
3615.000000 1.0817070655E+00 9.8554063783E+03
3614.000000 1.0817070631E+00 9.8526808777E+03
3613.000000 1.0817070607E+00 9.8499553772E+03
3612.000000 1.0817070582E+00 9.8472298766E+03
3611.000000 1.0817070558E+00 9.8445043761E+03
3610.000000 1.0817070533E+00 9.8417788755E+03
3609.000000 1.0817070508E+00 9.8390533750E+03
3608.000000 1.0817070483E+00 9.8363278744E+03
3607.000000 1.0817070457E+00 9.8336023738E+03
3606.000000 1.0817070432E+00 9.8308768733E+03
3605.000000 1.0817070406E+00 9.8281513727E+03
3604.000000 1.0817070380E+00 9.8254258721E+03
3603.000000 1.0817070354E+00 9.8227003716E+03
3602.000000 1.0817070327E+00 9.8199748710E+03
3601.000000 1.0817070300E+00 9.8172493704E+03
3600.000000 1.0817070274E+00 9.8145238699E+03
3599.000000 1.0817070246E+00 9.8117983693E+03
3598.000000 1.0817070219E+00 9.8090728688E+03
3597.000000 1.0817070191E+00 9.8063473682E+03
3596.000000 1.0817070164E+00 9.8036218677E+03
3595.000000 1.0817070136E+00 9.8008963671E+03
3594.000000 1.0817070107E+00 9.7981708665E+03
3593.000000 1.0817070079E+00 9.7954453660E+03
3592.000000 1.0817070050E+00 9.7927198654E+03
3591.000000 1.0817070021E+00 9.7899943648E+03
3590.000000 1.0817069992E+00 9.7872688642E+03
3589.000000 1.0817069963E+00 9.7845433637E+03
3588.000000 1.0817069933E+00 9.7818178631E+03
3587.000000 1.0817069903E+00 9.7790923625E+03
3586.000000 1.0817069873E+00 9.7763668620E+03
3585.000000 1.0817069842E+00 9.7736413614E+03
3584.000000 1.0817069812E+00 9.7709158608E+03
3583.000000 1.0817069781E+00 9.7681903603E+03
3582.000000 1.0817069749E+00 9.7654648597E+03
3581.000000 1.0817069718E+00 9.7627393592E+03
3580.000000 1.0817069686E+00 9.7600138586E+03
3579.000000 1.0817069654E+00 9.7572883580E+03
3578.000000 1.0817069622E+00 9.7545628574E+03
3577.000000 1.0817069589E+00 9.7518373569E+03
3576.000000 1.0817069557E+00 9.7491118563E+03
3575.000000 1.0817069524E+00 9.7463863557E+03
3574.000000 1.0817069490E+00 9.7436608551E+03
3573.000000 1.0817069457E+00 9.7409353546E+03
3572.000000 1.0817069423E+00 9.7382098540E+03
3571.000000 1.0817069388E+00 9.7354843534E+03
3570.000000 1.0817069354E+00 9.7327588528E+03
3569.000000 1.0817069319E+00 9.7300333523E+03
3568.000000 1.0817069284E+00 9.7273078517E+03
3567.000000 1.0817069249E+00 9.7245823511E+03
3566.000000 1.0817069213E+00 9.7218568506E+03
3565.000000 1.0817069177E+00 9.7191313500E+03
3564.000000 1.0817069141E+00 9.7164058494E+03
3563.000000 1.0817069104E+00 9.7136803488E+03
3562.000000 1.0817069067E+00 9.7109548482E+03
3561.000000 1.0817069030E+00 9.7082293477E+03
3560.000000 1.0817068993E+00 9.7055038471E+03
3559.000000 1.0817068955E+00 9.7027783465E+03
3558.000000 1.0817068917E+00 9.7000528459E+03
3557.000000 1.0817068878E+00 9.6973273453E+03
3556.000000 1.0817068839E+00 9.6946018448E+03
3555.000000 1.0817068800E+00 9.6918763442E+03
3554.000000 1.0817068761E+00 9.6891508436E+03
3553.000000 1.0817068721E+00 9.6864253431E+03
3552.000000 1.0817068681E+00 9.6836998425E+03
3551.000000 1.0817068640E+00 9.6809743419E+03
3550.000000 1.0817068600E+00 9.6782488413E+03
3549.000000 1.0817068558E+00 9.6755233407E+03
3548.000000 1.0817068517E+00 9.6727978401E+03
3547.000000 1.0817068475E+00 9.6700723396E+03
3546.000000 1.0817068433E+00 9.6673468390E+03
3545.000000 1.0817068390E+00 9.6646213384E+03
3544.000000 1.0817068347E+00 9.6618958378E+03
3543.000000 1.0817068304E+00 9.6591703372E+03
3542.000000 1.0817068260E+00 9.6564448366E+03
3541.000000 1.0817068216E+00 9.6537193361E+03
3540.000000 1.0817068172E+00 9.6509938355E+03
3539.000000 1.0817068127E+00 9.6482683349E+03
3538.000000 1.0817068082E+00 9.6455428343E+03
3537.000000 1.0817068036E+00 9.6428173338E+03
3536.000000 1.0817067990E+00 9.6400918332E+03
3535.000000 1.0817067944E+00 9.6373663326E+03
3534.000000 1.0817067897E+00 9.6346408320E+03
3533.000000 1.0817067850E+00 9.6319153314E+03
3532.000000 1.0817067803E+00 9.6291898308E+03
3531.000000 1.0817067755E+00 9.6264643302E+03
3530.000000 1.0817067706E+00 9.6237388296E+03
3529.000000 1.0817067657E+00 9.6210133290E+03
3528.000000 1.0817067608E+00 9.6182878284E+03
3527.000000 1.0817067559E+00 9.6155623278E+03
3526.000000 1.0817067509E+00 9.6128368272E+03
3525.000000 1.0817067458E+00 9.6101113267E+03
3524.000000 1.0817067407E+00 9.6073858261E+03
3523.000000 1.0817067356E+00 9.6046603255E+03
3522.000000 1.0817067304E+00 9.6019348249E+03
3521.000000 1.0817067252E+00 9.5992093243E+03
3520.000000 1.0817067199E+00 9.5964838237E+03
3519.000000 1.0817067146E+00 9.5937583231E+03
3518.000000 1.0817067092E+00 9.5910328225E+03
3517.000000 1.0817067038E+00 9.5883073219E+03
3516.000000 1.0817066984E+00 9.5855818213E+03
3515.000000 1.0817066929E+00 9.5828563207E+03
3514.000000 1.0817066873E+00 9.5801308201E+03
3513.000000 1.0817066817E+00 9.5774053195E+03
3512.000000 1.0817066761E+00 9.5746798189E+03
3511.000000 1.0817066704E+00 9.5719543184E+03
3510.000000 1.0817066646E+00 9.5692288178E+03
3509.000000 1.0817066588E+00 9.5665033172E+03
3508.000000 1.0817066530E+00 9.5637778166E+03
3507.000000 1.0817066471E+00 9.5610523160E+03
3506.000000 1.0817066411E+00 9.5583268154E+03
3505.000000 1.0817066351E+00 9.5556013148E+03
3504.000000 1.0817066291E+00 9.5528758141E+03
3503.000000 1.0817066230E+00 9.5501503135E+03
3502.000000 1.0817066168E+00 9.5474248129E+03
3501.000000 1.0817066106E+00 9.5446993123E+03
3500.000000 1.0817066043E+00 9.5419738117E+03
3499.000000 1.0817065980E+00 9.5392483112E+03
3498.000000 1.0817065916E+00 9.5365228106E+03
3497.000000 1.0817065852E+00 9.5337973100E+03
3496.000000 1.0817065787E+00 9.5310718094E+03
3495.000000 1.0817065722E+00 9.5283463088E+03
3494.000000 1.0817065656E+00 9.5256208082E+03
3493.000000 1.0817065589E+00 9.5228953076E+03
3492.000000 1.0817065522E+00 9.5201698069E+03
3491.000000 1.0817065454E+00 9.5174443063E+03
3490.000000 1.0817065386E+00 9.5147188057E+03
3489.000000 1.0817065317E+00 9.5119933051E+03
3488.000000 1.0817065247E+00 9.5092678045E+03
3487.000000 1.0817065177E+00 9.5065423039E+03
3486.000000 1.0817065106E+00 9.5038168033E+03
3485.000000 1.0817065035E+00 9.5010913027E+03
3484.000000 1.0817064963E+00 9.4983658021E+03
3483.000000 1.0817064890E+00 9.4956403015E+03
3482.000000 1.0817064817E+00 9.4929148009E+03
3481.000000 1.0817064743E+00 9.4901893003E+03
3480.000000 1.0817064668E+00 9.4874637997E+03
3479.000000 1.0817064593E+00 9.4847382991E+03
3478.000000 1.0817064517E+00 9.4820127984E+03
3477.000000 1.0817064440E+00 9.4792872978E+03
3476.000000 1.0817064363E+00 9.4765617972E+03
3475.000000 1.0817064285E+00 9.4738362966E+03
3474.000000 1.0817064206E+00 9.4711107960E+03
3473.000000 1.0817064127E+00 9.4683852954E+03
3472.000000 1.0817064047E+00 9.4656597948E+03
3471.000000 1.0817063966E+00 9.4629342942E+03
3470.000000 1.0817063885E+00 9.4602087936E+03
3469.000000 1.0817063802E+00 9.4574832930E+03
3468.000000 1.0817063719E+00 9.4547577924E+03
3467.000000 1.0817063636E+00 9.4520322918E+03
3466.000000 1.0817063551E+00 9.4493067911E+03
3465.000000 1.0817063466E+00 9.4465812905E+03
3464.000000 1.0817063380E+00 9.4438557899E+03
3463.000000 1.0817063293E+00 9.4411302892E+03
3462.000000 1.0817063206E+00 9.4384047886E+03
3461.000000 1.0817063118E+00 9.4356792880E+03
3460.000000 1.0817063028E+00 9.4329537874E+03
3459.000000 1.0817062939E+00 9.4302282868E+03
3458.000000 1.0817062848E+00 9.4275027862E+03
3457.000000 1.0817062756E+00 9.4247772855E+03
3456.000000 1.0817062664E+00 9.4220517849E+03
3455.000000 1.0817062571E+00 9.4193262843E+03
3454.000000 1.0817062477E+00 9.4166007837E+03
3453.000000 1.0817062382E+00 9.4138752831E+03
3452.000000 1.0817062286E+00 9.4111497825E+03
3451.000000 1.0817062190E+00 9.4084242818E+03
3450.000000 1.0817062093E+00 9.4056987812E+03
3449.000000 1.0817061994E+00 9.4029732806E+03
3448.000000 1.0817061895E+00 9.4002477800E+03
3447.000000 1.0817061795E+00 9.3975222793E+03
3446.000000 1.0817061694E+00 9.3947967787E+03
3445.000000 1.0817061592E+00 9.3920712781E+03
3444.000000 1.0817061490E+00 9.3893457775E+03
3443.000000 1.0817061386E+00 9.3866202768E+03
3442.000000 1.0817061281E+00 9.3838947762E+03
3441.000000 1.0817061176E+00 9.3811692756E+03
3440.000000 1.0817061069E+00 9.3784437750E+03
3439.000000 1.0817060962E+00 9.3757182744E+03
3438.000000 1.0817060853E+00 9.3729927737E+03
3437.000000 1.0817060744E+00 9.3702672731E+03
3436.000000 1.0817060633E+00 9.3675417725E+03
3435.000000 1.0817060522E+00 9.3648162718E+03
3434.000000 1.0817060409E+00 9.3620907712E+03
3433.000000 1.0817060296E+00 9.3593652706E+03
3432.000000 1.0817060181E+00 9.3566397699E+03
3431.000000 1.0817060066E+00 9.3539142693E+03
3430.000000 1.0817059949E+00 9.3511887687E+03
3429.000000 1.0817059832E+00 9.3484632681E+03
3428.000000 1.0817059713E+00 9.3457377674E+03
3427.000000 1.0817059593E+00 9.3430122668E+03
3426.000000 1.0817059472E+00 9.3402867662E+03
3425.000000 1.0817059350E+00 9.3375612656E+03
3424.000000 1.0817059227E+00 9.3348357649E+03
3423.000000 1.0817059103E+00 9.3321102643E+03
3422.000000 1.0817058977E+00 9.3293847636E+03
3421.000000 1.0817058851E+00 9.3266592630E+03
3420.000000 1.0817058723E+00 9.3239337624E+03
3419.000000 1.0817058594E+00 9.3212082617E+03
3418.000000 1.0817058464E+00 9.3184827611E+03
3417.000000 1.0817058333E+00 9.3157572605E+03
3416.000000 1.0817058201E+00 9.3130317598E+03
3415.000000 1.0817058067E+00 9.3103062592E+03
3414.000000 1.0817057932E+00 9.3075807586E+03
3413.000000 1.0817057796E+00 9.3048552579E+03
3412.000000 1.0817057659E+00 9.3021297573E+03
3411.000000 1.0817057520E+00 9.2994042567E+03
3410.000000 1.0817057380E+00 9.2966787560E+03
3409.000000 1.0817057239E+00 9.2939532554E+03
3408.000000 1.0817057097E+00 9.2912277547E+03
3407.000000 1.0817056953E+00 9.2885022541E+03
3406.000000 1.0817056808E+00 9.2857767534E+03
3405.000000 1.0817056661E+00 9.2830512528E+03
3404.000000 1.0817056514E+00 9.2803257522E+03
3403.000000 1.0817056365E+00 9.2776002515E+03
3402.000000 1.0817056214E+00 9.2748747509E+03
3401.000000 1.0817056062E+00 9.2721492502E+03
3400.000000 1.0817055909E+00 9.2694237496E+03
3399.000000 1.0817055754E+00 9.2666982490E+03
3398.000000 1.0817055598E+00 9.2639727483E+03
3397.000000 1.0817055440E+00 9.2612472477E+03
3396.000000 1.0817055281E+00 9.2585217470E+03
3395.000000 1.0817055120E+00 9.2557962464E+03
3394.000000 1.0817054958E+00 9.2530707457E+03
3393.000000 1.0817054795E+00 9.2503452451E+03
3392.000000 1.0817054630E+00 9.2476197444E+03
